17149 0.861313
17154 0.861038
17159 0.860367
17164 0.85965
17169 0.858673
17174 0.85788
17179 0.856537
17184 0.855148
17189 0.853866
17194 0.851425
17199 0.849975
17204 0.848251
17209 0.846435
17214 0.844925
17219 0.84317
17224 0.841217
17229 0.838516
17234 0.835831
17239 0.832855
17244 0.829986
17249 0.828461
17254 0.826309
17259 0.824051
17264 0.822876
17269 0.820373
17274 0.818893
17279 0.81752
17284 0.815079
17289 0.813309
17294 0.810898
17299 0.809097
17304 0.80751
17309 0.80571
17314 0.804626
17319 0.803222
17324 0.801926
17329 0.801117
17334 0.799911
17339 0.797989
17344 0.79631
17349 0.794815
17354 0.79306
17359 0.792282
17364 0.792435
17369 0.791855
17374 0.792236
17379 0.792465
17384 0.791245
17389 0.791184
17394 0.791031
17399 0.791031
17404 0.79158
17409 0.791352
17414 0.791352
17419 0.791077
17424 0.791382
17429 0.792557
17434 0.79332
17439 0.794495
17444 0.796097
17449 0.796631
17454 0.798431
17459 0.800537
17464 0.801376
17469 0.802826
17473 0.803727
17478 0.804123
17483 0.804779
17488 0.806
17493 0.807129
17498 0.808365
17503 0.810242
17508 0.811722
17513 0.812836
17518 0.814484
17523 0.816025
17528 0.817185
17533 0.818176
17538 0.818863
17543 0.818695
17548 0.818802
17553 0.819031
17558 0.819229
17563 0.819748
17568 0.820404
17573 0.820785
17578 0.820648
17583 0.820709
17588 0.819977
17593 0.818847
17598 0.817749
17603 0.816254
17608 0.81488
17613 0.813797
17618 0.812408
17623 0.810653
17628 0.808471
17633 0.805588
17638 0.802887
17643 0.798981
17648 0.794784
17653 0.789978
17658 0.783707
17663 0.778274
17668 0.772278
17673 0.765259
17678 0.75943
17683 0.752518
17688 0.745102
17693 0.742355
17698 0.73703
17703 0.732208
17708 0.725861
17713 0.715118
17718 0.705154
17723 0.693283
17728 0.681686
17733 0.668655
17738 0.653717
17743 0.640243
17748 0.624588
17753 0.608932
17758 0.59317
17763 0.574661
17768 0.556839
17773 0.538925
17778 0.51947
17783 0.501144
17788 0.482712
17793 0.463943
17798 0.445129
17803 0.42575
17808 0.40538
17813 0.385147
17818 0.365371
17823 0.346115
17828 0.326904
17833 0.308395
17838 0.29097
17843 0.274032
17848 0.258316
17853 0.242553
17858 0.226898
17863 0.211852
17868 0.197631
17873 0.184326
17878 0.172195
17883 0.160415
17888 0.150879
17893 0.140533
17898 0.131729
17903 0.123016
17908 0.113678
17913 0.106125
17918 0.0985711
17923 0.0912012
17928 0.0850672
17933 0.0788111
17938 0.073318
17943 0.0684658
17948 0.0637356
17953 0.0593259
17958 0.0551756
17963 0.0512999
17968 0.0476989
17973 0.0444641
17978 0.0412903
17983 0.0385582
17988 0.0357964
17993 0.0334466
17998 0.0311273
18003 0.0289606
18008 0.0271143
18013 0.0252375
18018 0.0236354
18023 0.0221401
18027 0.020538
18032 0.0191648
18037 0.0178984
18042 0.0167693
18047 0.0157616
18052 0.0148309
18057 0.0139307
18062 0.0130152
18067 0.0122828
18072 0.0114436
18077 0.010696
18082 0.0101162
18087 0.0094754
18092 0.0089109
18097 0.0084684
18102 0.0079039
18107 0.0074767
18112 0.0071563
18117 0.0066375
18122 0.0062408
18127 0.0058129
18132 0.0054773
18137 0.0051569
18142 0.0049891
18147 0.0047145
18152 0.0044551
18157 0.0043178
18162 0.0040432
18167 0.0038601
18172 0.0036313
18177 0.0033872
18182 0.0032499
18187 0.0031279
18192 0.0030211
18197 0.0029906
18202 0.0029296
18207 0.0027618
18212 0.0026087
18217 0.0023799
18222 0.0022121
18227 0.0020748
18232 0.0020138
18237 0.0018765
18242 0.0017392
18247 0.0016019
18252 0.0015409
18257 0.0015409
18262 0.0014189
18267 0.0013579
18272 0.0012817
18277 0.0012054
18282 0.0012511
18287 0.0012511
18292 0.0011901
18297 0.0011291
18302 0.0010071
18307 0.0009614
